date,1. open,2. high,3. low,4. close,5. volume
2010-02-26,0.35,0.35,0.25,0.35,84037.0
2010-02-24,0.35,0.35,0.35,0.35,1448.0
2010-02-22,0.35,0.36,0.35,0.36,1748.0
2010-02-11,0.28,0.28,0.28,0.28,10250.0
2010-02-10,0.27,0.28,0.23,0.28,110000.0
2010-02-09,0.26,0.26,0.26,0.26,5000.0
2010-02-01,0.27,0.27,0.27,0.27,5000.0
2010-01-28,0.22,0.22,0.22,0.22,1950.0
2010-01-27,0.201,0.22,0.201,0.22,15000.0
2010-01-26,0.2,0.2,0.2,0.2,10000.0
2010-01-25,0.21,0.21,0.2,0.2,10000.0
2010-01-20,0.21,0.21,0.21,0.21,10000.0
2010-01-19,0.251,0.251,0.251,0.251,5000.0
2010-01-15,0.251,0.255,0.251,0.255,17500.0
2010-01-13,0.33,0.33,0.33,0.33,2000.0
2010-01-12,0.33,0.33,0.25,0.25,2450.0
2010-01-11,0.26,0.26,0.25,0.25,15000.0
2010-01-08,0.3,0.3,0.3,0.3,2500.0
2010-01-07,0.28,0.28,0.28,0.28,10000.0
2010-01-06,0.28,0.28,0.28,0.28,10000.0
2010-01-05,0.21,0.248,0.21,0.248,15000.0
2009-12-30,0.21,0.22,0.21,0.22,10000.0
2009-12-23,0.25,0.25,0.25,0.25,4000.0
2009-12-22,0.24,0.24,0.24,0.24,20000.0
2009-12-21,0.24,0.24,0.24,0.24,5000.0
2009-12-18,0.224,0.25,0.224,0.25,30000.0
2009-12-17,0.22,0.22,0.22,0.22,5000.0
2009-12-16,0.21,0.21,0.21,0.21,10000.0
2009-12-15,0.21,0.21,0.21,0.21,18000.0
2009-12-08,0.296,0.296,0.296,0.296,8000.0
2009-12-07,0.22,0.23,0.22,0.23,14400.0
2009-12-04,0.264,0.264,0.25,0.25,45500.0
2009-12-03,0.26,0.26,0.26,0.26,7850.0
2009-12-01,0.24,0.26,0.24,0.26,79000.0
2009-11-30,0.22,0.22,0.22,0.22,12700.0
2009-11-23,0.185,0.185,0.185,0.185,5000.0
2009-11-19,0.2,0.2,0.185,0.2,40000.0
2009-11-18,0.21,0.21,0.2,0.2,16000.0
2009-11-17,0.23,0.23,0.23,0.23,25000.0
2009-11-16,0.207,0.207,0.207,0.207,19000.0
2009-11-11,0.2,0.2,0.2,0.2,10000.0
2009-11-10,0.2,0.2,0.2,0.2,10000.0
2009-11-09,0.185,0.23,0.185,0.23,25000.0
2009-11-06,0.19,0.19,0.18,0.18,10000.0
2009-11-05,0.22,0.22,0.15,0.18,74999.0
2009-11-04,0.23,0.25,0.22,0.23,59000.0
2009-11-03,0.28,0.28,0.23,0.23,10000.0
